datetime,T_air,RH,SWerror,empty1,empty2,empty3,empty4
7/20/12 3:20,15.93,0.999,87.24267,,,,,,,
7/20/12 3:30,15.67,0.999,87.24267,,,,,,,
7/20/12 3:40,15.7,0.999,87.24267,,,,,,,
7/20/12 3:50,15.64,0.999,87.24267,,,,,,,
7/20/12 4:00,15.7,0.999,87.24267,,,,,,,
7/20/12 4:10,15.74,0.999,87.24267,,,,,,,
7/20/12 4:20,15.73,0.999,87.24267,,,,,,,
7/20/12 4:30,15.8,0.999,87.24267,,,,,,,
7/20/12 4:40,15.93,0.999,87.24267,,,,,,,
7/20/12 4:50,16.02,0.999,87.24267,,,,,,,
7/20/12 5:00,16.05,0.999,87.24267,,,,,,,
7/20/12 5:10,16.12,0.999,87.24267,,,,,,,
7/20/12 5:20,16.31,0.999,87.24267,,,,,,,
7/20/12 5:30,16.36,0.999,87.24267,,,,,,,
7/20/12 5:40,16.4,0.999,87.24267,,,,,,,
7/20/12 5:50,16.48,0.999,87.24267,,,,,,,
7/20/12 6:00,16.52,0.999,87.24267,,,,,,,
7/20/12 6:10,16.59,0.999,87.24267,,,,,,,
7/20/12 6:20,16.65,0.999,87.24267,,,,,,,
7/20/12 6:30,17.13,0.999,87.24267,,,,,,,
7/20/12 6:40,17.39,0.999,87.24267,,,,,,,
7/20/12 6:50,17.47,0.997,87.06801,,,,,,,
7/20/12 7:00,18,0.955,83.40015,,,,,,,
7/20/12 7:10,18.15,0.929,81.12957,,,,,,,
7/20/12 7:20,18.34,0.909,79.38297,,,,,,,
7/20/12 7:30,18.78,0.874,76.32642,,,,,,,
7/20/12 7:40,18.98,0.856,74.75448,,,,,,,
7/20/12 7:50,19.37,0.864,75.45312,,,,,,,
7/20/12 8:00,20.19,0.848,74.05584,,,,,,,
7/20/12 8:10,20.72,0.823,71.87259,,,,,,,
7/20/12 8:20,21.38,0.776,67.76808,,,,,,,
7/20/12 8:30,21.38,0.77,67.2441,,,,,,,
7/20/12 8:40,21.57,0.78,68.1174,,,,,,,
7/20/12 8:50,21.91,0.762,66.54546,,,,,,,
7/20/12 9:00,21.61,0.76,66.3708,,,,,,,
7/20/12 9:10,21.85,0.752,65.67216,,,,,,,
7/20/12 9:20,21.97,0.76,66.3708,,,,,,,
7/20/12 9:30,22.53,0.743,64.88619,,,,,,,
7/20/12 9:40,22.45,0.752,65.67216,,,,,,,
7/20/12 9:50,22.81,0.745,65.06085,,,,,,,
7/20/12 10:00,22.65,0.743,64.88619,,,,,,,
7/20/12 10:10,22.51,0.752,65.67216,,,,,,,
7/20/12 10:20,23.13,0.73,63.7509,,,,,,,
7/20/12 10:30,22.75,0.743,64.88619,,,,,,,
7/20/12 10:40,22.7,0.73,63.7509,,,,,,,
7/20/12 10:50,22.35,0.761,66.45813,,,,,,,
7/20/12 11:00,22.19,0.773,67.50609,,,,,,,
7/20/12 11:10,22.3,0.771,67.33143,,,,,,,
7/20/12 11:20,22.11,0.784,68.46672,,,,,,,
7/20/12 11:30,22.15,0.784,68.46672,,,,,,,
7/20/12 11:40,21.81,0.795,69.42735,,,,,,,
7/20/12 11:50,21.45,0.814,71.08662,,,,,,,
7/20/12 12:00,21.95,0.796,69.51468,,,,,,,
7/20/12 12:10,21.99,0.769,67.15677,,,,,,,
7/20/12 12:20,21.8,0.768,67.06944,,,,,,,
7/20/12 12:30,21.86,0.77,67.2441,,,,,,,
7/20/12 12:40,21.67,0.761,66.45813,,,,,,,
7/20/12 12:50,21.37,0.763,66.63279,,,,,,,
7/20/12 13:00,21.43,0.759,66.28347,,,,,,,
7/20/12 13:10,21.39,0.759,66.28347,,,,,,,
7/20/12 13:20,21.18,0.776,67.76808,,,,,,,
7/20/12 13:30,20.98,0.823,71.87259,,,,,,,
7/20/12 13:40,21.14,0.808,70.56264,,,,,,,
7/20/12 13:50,21.25,0.793,69.25269,,,,,,,
7/20/12 14:00,20.94,0.848,74.05584,,,,,,,
7/20/12 14:10,20.64,0.833,72.74589,,,,,,,
7/20/12 14:20,20.74,0.844,73.70652,,,,,,,
7/20/12 14:30,21.74,0.797,69.60201,,,,,,,
7/20/12 14:40,22.92,0.715,62.44095,,,,,,,
7/20/12 14:50,23.51,0.6653,58.100649,,,,,,,
7/20/12 15:00,24.61,0.6091,53.192703,,,,,,,
7/20/12 15:10,25.42,0.5731,50.048823,,,,,,,
7/20/12 15:20,24.32,0.5895,51.481035,,,,,,,
7/20/12 15:30,23.78,0.6129,53.524557,,,,,,,
7/20/12 15:40,23.03,0.6846,59.786118,,,,,,,
7/20/12 15:50,22.37,0.731,63.83823,,,,,,,
7/20/12 16:00,22.39,0.729,63.66357,,,,,,,
7/20/12 16:10,22.46,0.72,62.8776,,,,,,,
7/20/12 16:20,22.55,0.722,63.05226,,,,,,,
7/20/12 16:30,23.18,0.6931,60.528423,,,,,,,
7/20/12 16:40,23.31,0.6782,59.227206,,,,,,,
7/20/12 16:50,23.07,0.6928,60.502224,,,,,,,
7/20/12 17:00,23.08,0.6895,60.214035,,,,,,,
7/20/12 17:10,22.07,0.6937,60.580821,,,,,,,
7/20/12 17:20,21.57,0.706,61.65498,,,,,,,
7/20/12 17:30,21.33,0.718,62.70294,,,,,,,
7/20/12 17:40,21.52,0.716,62.52828,,,,,,,
7/20/12 17:50,21.22,0.723,63.13959,,,,,,,
7/20/12 18:00,21,0.716,62.52828,,,,,,,
7/20/12 18:10,20.78,0.708,61.82964,,,,,,,
7/20/12 18:20,20.52,0.717,62.61561,,,,,,,
7/20/12 18:30,20.23,0.729,63.66357,,,,,,,
7/20/12 18:40,19.99,0.746,65.14818,,,,,,,
7/20/12 18:50,19.89,0.737,64.36221,,,,,,,
7/20/12 19:00,19.55,0.74,64.6242,,,,,,,
7/20/12 19:10,19.09,0.753,65.75949,,,,,,,
7/20/12 19:20,18.89,0.746,65.14818,,,,,,,
7/20/12 19:30,18.66,0.746,65.14818,,,,,,,
7/20/12 19:40,18.43,0.75,65.4975,,,,,,,
7/20/12 19:50,18.23,0.762,66.54546,,,,,,,
7/20/12 20:00,18.23,0.755,65.93415,,,,,,,
7/20/12 20:10,18.08,0.752,65.67216,,,,,,,
7/20/12 20:20,17.86,0.764,66.72012,,,,,,,
7/20/12 20:30,17.74,0.764,66.72012,,,,,,,
7/20/12 20:40,17.88,0.751,65.58483,,,,,,,
7/20/12 20:50,17.93,0.772,67.41876,,,,,,,
7/20/12 21:00,17.96,0.766,66.89478,,,,,,,
7/20/12 21:10,17.52,0.845,73.79385,,,,,,,
7/20/12 21:20,15.72,0.956,83.48748,,,,,,,
7/20/12 21:30,15.13,0.976,85.23408,,,,,,,
7/20/12 21:40,14.85,0.979,85.49607,,,,,,,
7/20/12 21:50,14.76,0.988,86.28204,,,,,,,
7/20/12 22:00,14.7,0.997,87.06801,,,,,,,
7/20/12 22:10,14.78,0.999,87.24267,,,,,,,
7/20/12 22:20,14.87,0.999,87.24267,,,,,,,
7/20/12 22:30,14.84,0.999,87.24267,,,,,,,
7/20/12 22:40,14.84,0.999,87.24267,,,,,,,
7/20/12 22:50,14.86,0.999,87.24267,,,,,,,
7/20/12 23:00,15,0.999,87.24267,,,,,,,
7/20/12 23:10,15.22,0.997,87.06801,,,,,,,
7/20/12 23:20,15.34,0.983,85.84539,,,,,,,
7/20/12 23:30,15.43,0.965,84.27345,,,,,,,
7/20/12 23:40,15.3,0.971,84.79743,,,,,,,
7/20/12 23:50,15.25,0.966,84.36078,,,,,,,
7/21/12 0:00,15.22,0.972,84.88476,,,,,,,
7/21/12 0:10,15.1,0.978,85.40874,,,,,,,
7/21/12 0:20,15.1,0.972,84.88476,,,,,,,
7/21/12 0:30,15.32,0.93,81.2169,,,,,,,
7/21/12 0:40,15.13,0.937,81.82821,,,,,,,
7/21/12 0:50,14.77,0.981,85.67073,,,,,,,
7/21/12 1:00,14.43,0.986,86.10738,,,,,,,
7/21/12 1:10,14.06,0.988,86.28204,,,,,,,
7/21/12 1:20,13.87,0.989,86.36937,,,,,,,
7/21/12 1:30,13.8,0.998,87.15534,,,,,,,
7/21/12 1:40,13.74,1,87.33,,,,,,,
7/21/12 1:50,13.65,1,87.33,,,,,,,
7/21/12 2:00,13.56,1,87.33,,,,,,,
7/21/12 2:10,13.49,1,87.33,,,,,,,
7/21/12 2:20,13.47,1,87.33,,,,,,,
7/21/12 2:30,13.47,1,87.33,,,,,,,
7/21/12 2:40,13.54,1,87.33,,,,,,,
7/21/12 2:50,13.53,1,87.33,,,,,,,
7/21/12 3:00,13.53,1,87.33,,,,,,,
7/21/12 3:10,13.52,0.999,87.24267,,,,,,,
7/21/12 3:20,13.48,0.999,87.24267,,,,,,,
7/21/12 3:30,13.44,0.999,87.24267,,,,,,,
7/21/12 3:40,13.42,1,87.33,,,,,,,
7/21/12 3:50,13.41,0.999,87.24267,,,,,,,
7/21/12 4:00,13.44,1,87.33,,,,,,,
7/21/12 4:10,13.46,0.999,87.24267,,,,,,,
7/21/12 4:20,13.44,0.999,87.24267,,,,,,,
7/21/12 4:30,13.47,0.999,87.24267,,,,,,,
7/21/12 4:40,13.5,1,87.33,,,,,,,
7/21/12 4:50,13.48,1,87.33,,,,,,,
7/21/12 5:00,13.49,1,87.33,,,,,,,
7/21/12 5:10,13.49,0.999,87.24267,,,,,,,
7/21/12 5:20,13.51,1,87.33,,,,,,,
7/21/12 5:30,13.53,1,87.33,,,,,,,
7/21/12 5:40,13.55,1,87.33,,,,,,,
7/21/12 5:50,13.53,1,87.33,,,,,,,
7/21/12 6:00,13.55,1,87.33,,,,,,,
7/21/12 6:10,13.58,1,87.33,,,,,,,
7/21/12 6:20,13.6,1,87.33,,,,,,,
7/21/12 6:30,13.64,1,87.33,,,,,,,
7/21/12 6:40,13.63,1,87.33,,,,,,,
7/21/12 6:50,13.65,1,87.33,,,,,,,
7/21/12 7:00,13.76,0.999,87.24267,,,,,,,
7/21/12 7:10,13.93,1,87.33,,,,,,,
7/21/12 7:20,14.17,1,87.33,,,,,,,
7/21/12 7:30,14.27,1,87.33,,,,,,,
7/21/12 7:40,14.21,1,87.33,,,,,,,
7/21/12 7:50,14.11,1,87.33,,,,,,,
7/21/12 8:00,14.06,1,87.33,,,,,,,
7/21/12 8:10,14.09,1,87.33,,,,,,,
7/21/12 8:20,14.14,1,87.33,,,,,,,
7/21/12 8:30,14.24,1,87.33,,,,,,,
7/21/12 8:40,14.23,1,87.33,,,,,,,
7/21/12 8:50,14.22,1,87.33,,,,,,,
7/21/12 9:00,14.25,1,87.33,,,,,,,
7/21/12 9:10,14.42,1,87.33,,,,,,,
7/21/12 9:20,14.61,1,87.33,,,,,,,
7/21/12 9:30,14.57,0.999,87.24267,,,,,,,
7/21/12 9:40,14.46,0.998,87.15534,,,,,,,
7/21/12 9:50,14.66,0.999,87.24267,,,,,,,
7/21/12 10:00,14.79,0.99,86.4567,,,,,,,
7/21/12 10:10,14.92,0.981,85.67073,,,,,,,
7/21/12 10:20,15.05,0.978,85.40874,,,,,,,
7/21/12 10:30,15.18,0.966,84.36078,,,,,,,
7/21/12 10:40,15.44,0.969,84.62277,,,,,,,
7/21/12 10:50,15.4,0.937,81.82821,,,,,,,
7/21/12 11:00,15.41,0.932,81.39156,,,,,,,
7/21/12 11:10,15.24,0.936,81.74088,,,,,,,
7/21/12 11:20,15.33,0.957,83.57481,,,,,,,
7/21/12 11:30,15.3,0.952,83.13816,,,,,,,
7/21/12 11:40,15.22,0.972,84.88476,,,,,,,
7/21/12 11:50,15.28,0.993,86.71869,,,,,,,
7/21/12 12:00,15.25,0.985,86.02005,,,,,,,
7/21/12 12:10,15.04,0.985,86.02005,,,,,,,
7/21/12 12:20,14.94,0.992,86.63136,,,,,,,
7/21/12 12:30,14.96,0.999,87.24267,,,,,,,
7/21/12 12:40,15.01,0.999,87.24267,,,,,,,
7/21/12 12:50,15.04,0.999,87.24267,,,,,,,
7/21/12 13:00,15.07,0.999,87.24267,,,,,,,
7/21/12 13:10,15.01,0.999,87.24267,,,,,,,
7/21/12 13:20,14.87,0.999,87.24267,,,,,,,
7/21/12 13:30,14.89,0.999,87.24267,,,,,,,
7/21/12 13:40,14.88,0.999,87.24267,,,,,,,
7/21/12 13:50,14.86,0.999,87.24267,,,,,,,
7/21/12 14:00,14.86,0.999,87.24267,,,,,,,
7/21/12 14:10,14.77,0.999,87.24267,,,,,,,
7/21/12 14:20,14.75,0.999,87.24267,,,,,,,
7/21/12 14:30,14.83,0.999,87.24267,,,,,,,
7/21/12 14:40,14.95,0.999,87.24267,,,,,,,
7/21/12 14:50,14.97,0.999,87.24267,,,,,,,
7/21/12 15:00,14.98,0.999,87.24267,,,,,,,
7/21/12 15:10,14.89,0.999,87.24267,,,,,,,
7/21/12 15:20,14.88,0.999,87.24267,,,,,,,
7/21/12 15:30,14.85,0.999,87.24267,,,,,,,
7/21/12 15:40,14.81,0.988,86.28204,,,,,,,
7/21/12 15:50,14.63,0.978,85.40874,,,,,,,
7/21/12 16:00,14.55,0.984,85.93272,,,,,,,
7/21/12 16:10,14.38,0.942,82.26486,,,,,,,
7/21/12 16:20,14.05,0.942,82.26486,,,,,,,
7/21/12 16:30,13.93,0.965,84.27345,,,,,,,
7/21/12 16:40,13.98,0.964,84.18612,,,,,,,
7/21/12 16:50,14.2,0.973,84.97209,,,,,,,
7/21/12 17:00,14.56,0.97,84.7101,,,,,,,
7/21/12 17:10,14.84,0.957,83.57481,,,,,,,
7/21/12 17:20,14.9,0.956,83.48748,,,,,,,
7/21/12 17:30,14.8,0.96,83.8368,,,,,,,
7/21/12 17:40,14.76,0.961,83.92413,,,,,,,
7/21/12 17:50,14.81,0.979,85.49607,,,,,,,
7/21/12 18:00,14.71,0.981,85.67073,,,,,,,
7/21/12 18:10,14.68,0.997,87.06801,,,,,,,
7/21/12 18:20,14.54,0.998,87.15534,,,,,,,
7/21/12 18:30,14.43,0.999,87.24267,,,,,,,
7/21/12 18:40,14.39,0.999,87.24267,,,,,,,
7/21/12 18:50,14.3,0.999,87.24267,,,,,,,
7/21/12 19:00,14.24,0.999,87.24267,,,,,,,
7/21/12 19:10,14.22,0.999,87.24267,,,,,,,
7/21/12 19:20,14.29,1,87.33,,,,,,,
7/21/12 19:30,14.28,1,87.33,,,,,,,
7/21/12 19:40,13.92,1,87.33,,,,,,,
7/21/12 19:50,13.4,1,87.33,,,,,,,
7/21/12 20:00,12.96,1,87.33,,,,,,,
7/21/12 20:10,12.67,1,87.33,,,,,,,
7/21/12 20:20,12.44,0.999,87.24267,,,,,,,
7/21/12 20:30,12.15,1,87.33,,,,,,,
7/21/12 20:40,12.06,0.999,87.24267,,,,,,,
7/21/12 20:50,11.95,0.999,87.24267,,,,,,,
7/21/12 21:00,11.91,0.999,87.24267,,,,,,,
7/21/12 21:10,12.3,0.999,87.24267,,,,,,,
7/21/12 21:20,12.48,0.999,87.24267,,,,,,,
7/21/12 21:30,12.58,0.999,87.24267,,,,,,,
7/21/12 21:40,12.8,1,87.33,,,,,,,
7/21/12 21:50,12.96,1,87.33,,,,,,,
7/21/12 22:00,13.01,1,87.33,,,,,,,
7/21/12 22:10,12.98,1,87.33,,,,,,,
7/21/12 22:20,12.96,1,87.33,,,,,,,
7/21/12 22:30,12.77,1,87.33,,,,,,,
7/21/12 22:40,12.28,1,87.33,,,,,,,
7/21/12 22:50,11.9,1,87.33,,,,,,,
7/21/12 23:00,11.62,1,87.33,,,,,,,
7/21/12 23:10,11.32,0.999,87.24267,,,,,,,
7/21/12 23:20,11.26,0.999,87.24267,,,,,,,
7/21/12 23:30,11.23,0.999,87.24267,,,,,,,
7/21/12 23:40,11.05,0.999,87.24267,,,,,,,
7/21/12 23:50,10.99,0.999,87.24267,,,,,,,
7/22/12 0:00,11.01,0.999,87.24267,,,,,,,
7/22/12 0:10,11.03,0.999,87.24267,,,,,,,
7/22/12 0:20,10.94,0.999,87.24267,,,,,,,
7/22/12 0:30,10.99,0.999,87.24267,,,,,,,
7/22/12 0:40,10.95,0.999,87.24267,,,,,,,
7/22/12 0:50,10.93,0.999,87.24267,,,,,,,
7/22/12 1:00,10.76,0.999,87.24267,,,,,,,
7/22/12 1:10,10.55,0.999,87.24267,,,,,,,
7/22/12 1:20,10.22,0.999,87.24267,,,,,,,
7/22/12 1:30,9.97,0.999,87.24267,,,,,,,
7/22/12 1:40,9.86,0.999,87.24267,,,,,,,
7/22/12 1:50,9.91,0.999,87.24267,,,,,,,
7/22/12 2:00,9.89,0.999,87.24267,,,,,,,
7/22/12 2:10,9.71,0.999,87.24267,,,,,,,
7/22/12 2:20,9.67,0.999,87.24267,,,,,,,
7/22/12 2:30,9.56,0.999,87.24267,,,,,,,
7/22/12 2:40,9.39,0.999,87.24267,,,,,,,
7/22/12 2:50,9.47,0.999,87.24267,,,,,,,
7/22/12 3:00,9.24,0.999,87.24267,,,,,,,
7/22/12 3:10,9.01,0.999,87.24267,,,,,,,
7/22/12 3:20,9.09,0.999,87.24267,,,,,,,
7/22/12 3:30,9,0.999,87.24267,,,,,,,
7/22/12 3:40,8.93,0.999,87.24267,,,,,,,
7/22/12 3:50,8.75,0.999,87.24267,,,,,,,
7/22/12 4:00,8.8,0.999,87.24267,,,,,,,
7/22/12 4:10,8.93,0.999,87.24267,,,,,,,
7/22/12 4:20,8.92,0.999,87.24267,,,,,,,
7/22/12 4:30,8.89,0.999,87.24267,,,,,,,
7/22/12 4:40,8.96,0.999,87.24267,,,,,,,
7/22/12 4:50,8.88,0.999,87.24267,,,,,,,
7/22/12 5:00,9,0.999,87.24267,,,,,,,
7/22/12 5:10,9.06,0.999,87.24267,,,,,,,
7/22/12 5:20,9.15,0.999,87.24267,,,,,,,
7/22/12 5:30,9.49,0.999,87.24267,,,,,,,
7/22/12 5:40,9.77,0.999,87.24267,,,,,,,
7/22/12 5:50,10.57,0.999,87.24267,,,,,,,
7/22/12 6:00,12.1,0.999,87.24267,,,,,,,
7/22/12 6:10,13.31,0.999,87.24267,,,,,,,
7/22/12 6:20,13.72,0.999,87.24267,,,,,,,
7/22/12 6:30,14.22,1,87.33,,,,,,,
7/22/12 6:40,14.62,0.994,86.80602,,,,,,,
7/22/12 6:50,14.94,0.962,84.01146,,,,,,,
7/22/12 7:00,15.33,0.96,83.8368,,,,,,,
7/22/12 7:10,15.32,0.943,82.35219,,,,,,,
7/22/12 7:20,15.37,0.975,85.14675,,,,,,,
7/22/12 7:30,16.22,0.914,79.81962,,,,,,,
7/22/12 7:40,16.14,0.892,77.89836,,,,,,,
7/22/12 7:50,16.5,0.863,75.36579,,,,,,,
7/22/12 8:00,16.73,0.857,74.84181,,,,,,,
7/22/12 8:10,17.07,0.831,72.57123,,,,,,,
7/22/12 8:20,17.63,0.786,68.64138,,,,,,,
7/22/12 8:30,17.48,0.768,67.06944,,,,,,,
7/22/12 8:40,17.01,0.781,68.20473,,,,,,,
7/22/12 8:50,17.05,0.786,68.64138,,,,,,,
7/22/12 9:00,17.1,0.766,66.89478,,,,,,,
7/22/12 9:10,16.87,0.762,66.54546,,,,,,,
7/22/12 9:20,16.94,0.75,65.4975,,,,,,,
7/22/12 9:30,17.34,0.737,64.36221,,,,,,,
7/22/12 9:40,17.61,0.718,62.70294,,,,,,,
7/22/12 9:50,18.62,0.702,61.30566,,,,,,,
7/22/12 10:00,19.18,0.6551,57.209883,,,,,,,
7/22/12 10:10,19.14,0.6527,57.000291,,,,,,,
7/22/12 10:20,18.46,0.6656,58.126848,,,,,,,
7/22/12 10:30,18.43,0.6316,55.157628,,,,,,,
7/22/12 10:40,18.47,0.6393,55.830069,,,,,,,
7/22/12 10:50,18.8,0.6324,55.227492,,,,,,,
7/22/12 11:00,18.89,0.652,56.93916,,,,,,,
7/22/12 11:10,18.8,0.6278,54.825774,,,,,,,
7/22/12 11:20,18.62,0.6303,55.044099,,,,,,,
7/22/12 11:30,18.6,0.6503,56.790699,,,,,,,
7/22/12 11:40,18.32,0.6382,55.734006,,,,,,,
7/22/12 11:50,18.18,0.63,55.0179,,,,,,,
7/22/12 12:00,17.94,0.6337,55.341021,,,,,,,
7/22/12 12:10,18.48,0.6352,55.472016,,,,,,,
7/22/12 12:20,18.38,0.6188,54.039804,,,,,,,
7/22/12 12:30,18.1,0.6471,56.511243,,,,,,,
7/22/12 12:40,18.36,0.6415,56.022195,,,,,,,
7/22/12 12:50,17.96,0.6548,57.183684,,,,,,,
7/22/12 13:00,17.55,0.6583,57.489339,,,,,,,
7/22/12 13:10,17.42,0.6448,56.310384,,,,,,,
7/22/12 13:20,17.75,0.6439,56.231787,,,,,,,
7/22/12 13:30,17.85,0.6288,54.913104,,,,,,,
7/22/12 13:40,17.74,0.6022,52.590126,,,,,,,
7/22/12 13:50,17.73,0.6149,53.699217,,,,,,,
7/22/12 14:00,17.66,0.5864,51.210312,,,,,,,
7/22/12 14:10,17.68,0.5803,50.677599,,,,,,,
7/22/12 14:20,17.78,0.5817,50.799861,,,,,,,
7/22/12 14:30,17.87,0.5856,51.140448,,,,,,,
7/22/12 14:40,17.91,0.5772,50.406876,,,,,,,
7/22/12 14:50,17.95,0.5654,49.376382,,,,,,,
7/22/12 15:00,18.05,0.5596,48.869868,,,,,,,
7/22/12 15:10,17.95,0.5568,48.625344,,,,,,,
7/22/12 15:20,18.12,0.5704,49.813032,,,,,,,
7/22/12 15:30,18.26,0.5704,49.813032,,,,,,,
7/22/12 15:40,18.11,0.5722,49.970226,,,,,,,
7/22/12 15:50,17.52,0.5805,50.695065,,,,,,,
7/22/12 16:00,17.9,0.5878,51.332574,,,,,,,
7/22/12 16:10,17.59,0.5798,50.633934,,,,,,,
7/22/12 16:20,17.78,0.5725,49.996425,,,,,,,
7/22/12 16:30,17.75,0.5767,50.363211,,,,,,,
7/22/12 16:40,17.46,0.577,50.38941,,,,,,,
7/22/12 16:50,17.33,0.5921,51.708093,,,,,,,
7/22/12 17:00,17.45,0.6008,52.467864,,,,,,,
7/22/12 17:10,17.51,0.6088,53.166504,,,,,,,
7/22/12 17:20,17.3,0.6161,53.804013,,,,,,,
7/22/12 17:30,17.39,0.6077,53.070441,,,,,,,
7/22/12 17:40,17.93,0.6103,53.297499,,,,,,,
7/22/12 17:50,17.62,0.6052,52.852116,,,,,,,
7/22/12 18:00,16.8,0.6222,54.336726,,,,,,,
7/22/12 18:10,16.44,0.6309,55.096497,,,,,,,
7/22/12 18:20,16.59,0.6208,54.214464,,,,,,,
7/22/12 18:30,16.57,0.6283,54.869439,,,,,,,
7/22/12 18:40,16.76,0.622,54.31926,,,,,,,
7/22/12 18:50,16.84,0.6177,53.943741,,,,,,,
7/22/12 19:00,16.41,0.6293,54.956769,,,,,,,
7/22/12 19:10,16.1,0.6372,55.646676,,,,,,,
7/22/12 19:20,15.86,0.6512,56.869296,,,,,,,
7/22/12 19:30,15.75,0.6518,56.921694,,,,,,,
7/22/12 19:40,15.54,0.657,57.37581,,,,,,,
7/22/12 19:50,15.41,0.6625,57.856125,,,,,,,
7/22/12 20:00,15.33,0.6591,57.559203,,,,,,,
7/22/12 20:10,15.38,0.6513,56.878029,,,,,,,
7/22/12 20:20,15.29,0.6504,56.799432,,,,,,,
7/22/12 20:30,15.29,0.6447,56.301651,,,,,,,
7/22/12 20:40,15.36,0.6362,55.559346,,,,,,,
7/22/12 20:50,15.27,0.6427,56.126991,,,,,,,
7/22/12 21:00,15.1,0.653,57.02649,,,,,,,
7/22/12 21:10,15.18,0.6514,56.886762,,,,,,,
7/22/12 21:20,15.15,0.6516,56.904228,,,,,,,
7/22/12 21:30,15.15,0.6516,56.904228,,,,,,,
7/22/12 21:40,15.18,0.651,56.85183,,,,,,,
7/22/12 21:50,15.09,0.6604,57.672732,,,,,,,
7/22/12 22:00,15.12,0.6557,57.262281,,,,,,,
7/22/12 22:10,15.17,0.6533,57.052689,,,,,,,
7/22/12 22:20,15.15,0.6532,57.043956,,,,,,,
7/22/12 22:30,15.13,0.6547,57.174951,,,,,,,
7/22/12 22:40,15.25,0.6481,56.598573,,,,,,,
7/22/12 22:50,15.14,0.6542,57.131286,,,,,,,
7/22/12 23:00,15.08,0.6518,56.921694,,,,,,,
7/22/12 23:10,14.98,0.6586,57.515538,,,,,,,
7/22/12 23:20,14.9,0.6649,58.065717,,,,,,,
7/22/12 23:30,14.87,0.6668,58.231644,,,,,,,
7/22/12 23:40,14.72,0.6737,58.834221,,,,,,,
7/22/12 23:50,14.59,0.6757,59.008881,,,,,,,
7/23/12 0:00,14.6,0.6739,58.851687,,,,,,,
7/23/12 0:10,14.72,0.6665,58.205445,,,,,,,
7/23/12 0:20,14.71,0.6643,58.013319,,,,,,,
7/23/12 0:30,14.69,0.663,57.89979,,,,,,,
7/23/12 0:40,14.76,0.6564,57.323412,,,,,,,
7/23/12 0:50,14.65,0.664,57.98712,,,,,,,
7/23/12 1:00,14.55,0.6687,58.397571,,,,,,,
7/23/12 1:10,14.51,0.6693,58.449969,,,,,,,
7/23/12 1:20,14.36,0.6762,59.052546,,,,,,,
7/23/12 1:30,14.27,0.6786,59.262138,,,,,,,
7/23/12 1:40,14.26,0.6753,58.973949,,,,,,,
7/23/12 1:50,14.34,0.6676,58.301508,,,,,,,
7/23/12 2:00,14.14,0.675,58.94775,,,,,,,
7/23/12 2:10,14.17,0.6695,58.467435,,,,,,,
7/23/12 2:20,14.16,0.6669,58.240377,,,,,,,
7/23/12 2:30,14.13,0.6677,58.310241,,,,,,,
7/23/12 2:40,14.04,0.6701,58.519833,,,,,,,
7/23/12 2:50,13.94,0.6726,58.738158,,,,,,,
7/23/12 3:00,13.77,0.6774,59.157342,,,,,,,
7/23/12 3:10,13.87,0.6707,58.572231,,,,,,,
7/23/12 3:20,14.1,0.6626,57.864858,,,,,,,
7/23/12 3:30,14.02,0.6683,58.362639,,,,,,,
7/23/12 3:40,13.8,0.6798,59.366934,,,,,,,
7/23/12 3:50,13.58,0.6943,60.633219,,,,,,,
7/23/12 4:00,13.52,0.701,61.21833,,,,,,,
7/23/12 4:10,13.28,0.715,62.44095,,,,,,,
7/23/12 4:20,13.18,0.724,63.22692,,,,,,,
7/23/12 4:30,13.18,0.731,63.83823,,,,,,,
7/23/12 4:40,13.1,0.739,64.53687,,,,,,,
7/23/12 4:50,13.31,0.735,64.18755,,,,,,,
7/23/12 5:00,13.32,0.74,64.6242,,,,,,,
7/23/12 5:10,13.37,0.741,64.71153,,,,,,,
7/23/12 5:20,13.66,0.731,63.83823,,,,,,,
7/23/12 5:30,13.96,0.724,63.22692,,,,,,,
7/23/12 5:40,14.28,0.714,62.35362,,,,,,,
7/23/12 5:50,14.66,0.6998,61.113534,,,,,,,
7/23/12 6:00,14.95,0.6907,60.318831,,,,,,,
7/23/12 6:10,15.22,0.6783,59.235939,,,,,,,
7/23/12 6:20,15.5,0.6719,58.677027,,,,,,,
7/23/12 6:30,15.69,0.6668,58.231644,,,,,,,
7/23/12 6:40,15.93,0.6655,58.118115,,,,,,,
7/23/12 6:50,16.12,0.6587,57.524271,,,,,,,
7/23/12 7:00,16.39,0.6565,57.332145,,,,,,,
7/23/12 7:10,16.79,0.6485,56.633505,,,,,,,
7/23/12 7:20,17.07,0.6326,55.244958,,,,,,,
7/23/12 7:30,17.2,0.6209,54.223197,,,,,,,
7/23/12 7:40,16.39,0.6444,56.275452,,,,,,,
7/23/12 7:50,16.18,0.6566,57.340878,,,,,,,
7/23/12 8:00,16.4,0.6604,57.672732,,,,,,,
7/23/12 8:10,16.26,0.6588,57.533004,,,,,,,
7/23/12 8:20,16.17,0.6626,57.864858,,,,,,,
7/23/12 8:30,16.16,0.6633,57.925989,,,,,,,
7/23/12 8:40,16.3,0.6712,58.615896,,,,,,,
7/23/12 8:50,16.44,0.6665,58.205445,,,,,,,
7/23/12 9:00,16.53,0.6622,57.829926,,,,,,,
